player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
2549,Chris Kaman,LAC,200605180LAC,"May 18, 2006",PHX,15,8,1,8,88.24,88.86,-0.62,7,12,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Sam Cassell,LAC,200605180LAC,"May 18, 2006",PHX,15,11,6,14,53.57,54.99,-1.42,11,10,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1894,Corey Maggette,LAC,200605180LAC,"May 18, 2006",PHX,25,8,9,11,89.29,104.52,-15.23,2,4,3,6,3,6,0,0,3,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,Shaun Livingston,LAC,200605180LAC,"May 18, 2006",PHX,4,7,0,7,28.57,28.57,0.0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,Leandro Barbosa,PHX,200605180LAC,"May 18, 2006",LAC,25,20,3,21,49.02,58.63,-9.61,11,10,8,12,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,Vladimir Radmanovic,LAC,200605180LAC,"May 18, 2006",PHX,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,James Jones,PHX,200605180LAC,"May 18, 2006",LAC,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,CLE,200605190CLE,"May 19, 2006",DET,17,16,0,16,51.52,53.12,-1.6,15,14,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2400,Drew Gooden,CLE,200605190CLE,"May 19, 2006",DET,13,11,2,12,54.17,54.71,-0.54,11,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DET,200605190CLE,"May 19, 2006",CLE,15,8,9,12,51.72,62.71,-10.99,3,2,4,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,3,5
2544,LeBron James,CLE,200605190CLE,"May 19, 2006",DET,32,20,18,29,50.79,57.31,-6.52,15,14,5,3,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
739,Rasheed Wallace,DET,200605190CLE,"May 19, 2006",CLE,24,17,7,20,48.98,59.76,-10.78,8,8,8,12,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1
murraro01,R. Murray,CLE,200605190CLE,"May 19, 2006",DET,4,10,0,10,18.18,20.0,-1.82,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,DET,200605190CLE,"May 19, 2006",CLE,4,4,6,7,28.57,30.12,-1.55,4,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
980,Zydrunas Ilgauskas,CLE,200605190CLE,"May 19, 2006",DET,16,11,0,11,72.73,72.73,0.0,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Eric Snow,CLE,200605190CLE,"May 19, 2006",DET,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,200605190CLE,"May 19, 2006",CLE,15,12,4,14,53.57,54.51,-0.94,11,10,0,0,1,1,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0
923,Donyell Marshall,CLE,200605190CLE,"May 19, 2006",DET,9,6,2,7,56.25,65.41,-9.16,4,4,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2760,Anderson Varejao,CLE,200605190CLE,"May 19, 2006",DET,6,3,2,4,75.0,77.32,-2.32,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
283,Lindsey Hunter,DET,200605190CLE,"May 19, 2006",CLE,2,4,0,4,22.22,25.0,-2.78,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1800,Damon Jones,CLE,200605190CLE,"May 19, 2006",DET,0,3,0,3,0.0,0.0,0.0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,Tony Delk,DET,200605190CLE,"May 19, 2006",CLE,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Antonio McDyess,DET,200605190CLE,"May 19, 2006",CLE,7,6,2,7,50.0,50.87,-0.87,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,DeSagana Diop,SAS,200605190DAL,"May 19, 2006",DAL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,200605190DAL,"May 19, 2006",DAL,8,15,2,16,23.53,25.19,-1.66,13,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2572,Josh Howard,DAL,200605190DAL,"May 19, 2006",SAS,17,17,2,18,44.74,47.54,-2.8,15,12,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,200605190DAL,"May 19, 2006",DAL,24,21,10,25,46.15,47.24,-1.09,19,12,0,0,3,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1717,Dirk Nowitzki,DAL,200605190DAL,"May 19, 2006",SAS,26,16,8,19,63.41,66.6,-3.19,13,14,1,0,3,6,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,Bruce Bowen,DAL,200605190DAL,"May 19, 2006",SAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,Devin Harris,SAS,200605190DAL,"May 19, 2006",DAL,7,14,2,15,22.58,23.52,-0.94,13,6,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,DAL,200605190DAL,"May 19, 2006",SAS,10,15,2,16,26.32,31.49,-5.17,9,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1938,Manu Ginobili,SAS,200605190DAL,"May 19, 2006",DAL,30,14,13,20,65.22,76.06,-10.84,8,10,5,6,4,8,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3
699,Brent Barry,SAS,200605190DAL,"May 19, 2006",DAL,5,2,1,2,100.0,102.46,-2.46,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,SAS,200605190DAL,"May 19, 2006",DAL,16,10,2,11,64.0,73.53,-9.53,7,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
956,Erick Dampier,DAL,200605190DAL,"May 19, 2006",SAS,6,4,2,5,60.0,61.48,-1.48,4,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Robert Horry,SAS,200605190DAL,"May 19, 2006",DAL,6,2,6,5,60.0,64.66,-4.66,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2605,Marquis Daniels,DAL,200605190DAL,"May 19, 2006",SAS,8,7,2,8,50.0,50.76,-0.76,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1559,Adrian Griffin,DAL,200605190DAL,"May 19, 2006",SAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Nick Van Exel,SAS,200605190DAL,"May 19, 2006",DAL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,Keith Van Horn,DAL,200605190DAL,"May 19, 2006",SAS,10,7,2,8,50.0,63.45,-13.45,3,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
murraro01,R. Murray,CLE,200605210DET,"May 21, 2006",DET,2,4,0,4,22.22,25.0,-2.78,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DET,200605210DET,"May 21, 2006",CLE,12,10,4,12,41.38,51.02,-9.64,5,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2419,Tayshaun Prince,DET,200605210DET,"May 21, 2006",CLE,20,16,6,19,51.28,53.65,-2.37,15,12,1,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,Eric Snow,CLE,200605210DET,"May 21, 2006",DET,4,5,4,7,28.57,29.59,-1.02,5,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,DET,200605210DET,"May 21, 2006",CLE,15,10,8,14,50.0,55.47,-5.47,8,10,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
739,Rasheed Wallace,CLE,200605210DET,"May 21, 2006",DET,13,16,8,20,30.95,33.3,-2.35,14,8,2,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2544,LeBron James,CLE,200605210DET,"May 21, 2006",DET,27,24,8,28,45.0,49.06,-4.06,19,20,4,0,3,4,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2400,Drew Gooden,CLE,200605210DET,"May 21, 2006",DET,2,4,2,5,20.0,20.49,-0.49,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
980,Zydrunas Ilgauskas,CLE,200605210DET,"May 21, 2006",DET,8,8,2,9,44.44,45.05,-0.61,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1112,Ben Wallace,DET,200605210DET,"May 21, 2006",CLE,6,4,4,6,50.0,52.08,-2.08,4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
923,Donyell Marshall,CLE,200605210DET,"May 21, 2006",DET,2,5,2,6,13.33,17.01,-3.68,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1800,Damon Jones,CLE,200605210DET,"May 21, 2006",DET,0,5,0,5,0.0,0.0,0.0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1716,Larry Hughes,CLE,200605210DET,"May 21, 2006",DET,10,6,6,9,52.63,57.87,-5.24,5,2,1,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2760,Anderson Varejao,CLE,200605210DET,"May 21, 2006",DET,6,4,3,5,54.55,56.39,-1.84,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2
283,Lindsey Hunter,DET,200605210DET,"May 21, 2006",CLE,7,5,0,5,53.85,70.0,-16.15,2,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Antonio McDyess,DET,200605210DET,"May 21, 2006",CLE,6,4,2,5,60.0,61.48,-1.48,4,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
960,Tony Delk,DET,200605210DET,"May 21, 2006",CLE,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2230,Maurice Evans,DET,200605210DET,"May 21, 2006",CLE,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,200605220SAS,"May 22, 2006",SAS,37,20,16,27,64.91,68.42,-3.51,17,18,1,0,3,6,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,4,7
1938,Manu Ginobili,SAS,200605220SAS,"May 22, 2006",DAL,23,11,9,15,67.65,76.87,-9.22,8,8,3,6,3,6,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,Josh Howard,DAL,200605220SAS,"May 22, 2006",SAS,18,12,4,14,58.06,65.41,-7.35,9,12,3,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,Bruce Bowen,SAS,200605220SAS,"May 22, 2006",DAL,9,9,0,9,39.13,50.0,-10.87,4,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,200605220SAS,"May 22, 2006",DAL,24,18,6,21,57.14,58.14,-1.0,18,18,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
956,Erick Dampier,SAS,200605220SAS,"May 22, 2006",DAL,6,2,2,3,100.0,104.17,-4.17,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,Tim Duncan,SAS,200605220SAS,"May 22, 2006",DAL,41,24,23,34,56.94,60.08,-3.14,20,18,1,0,7,10,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,3,5
714,Michael Finley,SAS,200605220SAS,"May 22, 2006",DAL,12,8,1,9,50.0,71.09,-21.09,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1891,Jason Terry,DAL,200605220SAS,"May 22, 2006",SAS,27,20,6,23,51.92,59.63,-7.71,14,12,6,9,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
699,Brent Barry,SAS,200605220SAS,"May 22, 2006",DAL,0,2,0,2,0.0,0.0,0.0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,DAL,200605220SAS,"May 22, 2006",SAS,13,13,1,13,44.83,48.36,-3.53,10,10,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,Keith Van Horn,DAL,200605220SAS,"May 22, 2006",SAS,9,7,0,7,47.37,64.29,-16.92,2,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,Darrell Armstrong,DAL,200605220SAS,"May 22, 2006",SAS,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,Robert Horry,SAS,200605220SAS,"May 22, 2006",DAL,2,2,0,2,40.0,50.0,-10.0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,Devin Harris,DAL,200605220SAS,"May 22, 2006",SAS,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Nick Van Exel,SAS,200605220SAS,"May 22, 2006",DAL,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2205,DeSagana Diop,DAL,200605220SAS,"May 22, 2006",SAS,7,3,2,4,87.5,90.21,-2.71,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1749,Cuttino Mobley,LAC,200605220PHO,"May 22, 2006",PHX,10,10,2,11,43.48,45.96,-2.48,9,8,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,PHX,200605220PHO,"May 22, 2006",LAC,14,10,2,11,63.64,64.34,-0.7,10,12,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2549,Chris Kaman,LAC,200605220PHO,"May 22, 2006",PHX,10,4,2,5,100.0,102.46,-2.46,4,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,Raja Bell,PHX,200605220PHO,"May 22, 2006",LAC,10,7,4,9,50.0,57.08,-7.08,5,4,2,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1890,Shawn Marion,PHX,200605220PHO,"May 22, 2006",LAC,30,20,1,20,60.0,73.39,-13.39,10,12,9,15,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
959,Steve Nash,PHX,200605220PHO,"May 22, 2006",LAC,29,16,4,19,70.73,81.64,-10.91,11,14,5,12,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
2624,Quinton Ross,LAC,200605220PHO,"May 22, 2006",PHX,8,7,0,7,57.14,57.14,0.0,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,Tim Thomas,PHX,200605220PHO,"May 22, 2006",LAC,16,11,4,13,50.0,62.7,-12.7,5,6,6,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1882,Elton Brand,LAC,200605220PHO,"May 22, 2006",PHX,36,26,4,28,64.29,64.84,-0.55,26,32,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
208,Sam Cassell,LAC,200605220PHO,"May 22, 2006",PHX,11,11,4,13,42.31,43.1,-0.79,11,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2571,Leandro Barbosa,PHX,200605220PHO,"May 22, 2006",LAC,18,10,0,10,81.82,90.0,-8.18,8,12,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1894,Corey Maggette,LAC,200605220PHO,"May 22, 2006",PHX,18,13,8,17,48.65,54.48,-5.83,10,10,3,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2733,Shaun Livingston,LAC,200605220PHO,"May 22, 2006",PHX,14,6,6,9,77.78,81.02,-3.24,6,8,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,James Jones,PHX,200605220PHO,"May 22, 2006",LAC,10,6,4,8,52.63,64.43,-11.8,3,4,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
962,Walter McCarty,LAC,200605220PHO,"May 22, 2006",PHX,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,MIA,200605230DET,"May 23, 2006",DET,14,12,4,14,50.0,50.87,-0.87,12,12,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,DET,200605230DET,"May 23, 2006",MIA,7,10,0,10,29.17,35.0,-5.83,6,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
952,Antoine Walker,MIA,200605230DET,"May 23, 2006",DET,17,12,6,15,47.22,58.06,-10.84,6,8,6,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2617,Udonis Haslem,MIA,200605230DET,"May 23, 2006",DET,0,7,0,7,0.0,0.0,0.0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,200605230DET,"May 23, 2006",MIA,16,13,6,16,45.71,51.15,-5.44,10,8,3,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2548,Dwyane Wade,MIA,200605230DET,"May 23, 2006",DET,25,11,9,15,80.65,83.56,-2.91,10,16,0,0,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1497,Chauncey Billups,DET,200605230DET,"May 23, 2006",MIA,19,19,5,22,37.25,44.81,-7.56,11,8,8,6,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2
1715,Jason Williams,MIA,200605230DET,"May 23, 2006",DET,10,7,0,7,62.5,71.43,-8.93,5,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,DET,200605230DET,"May 23, 2006",MIA,22,22,3,24,44.0,47.17,-3.17,19,16,3,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,DET,200605230DET,"May 23, 2006",MIA,6,3,2,4,75.0,77.32,-2.32,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
56,Gary Payton,MIA,200605230DET,"May 23, 2006",DET,14,8,0,8,73.68,87.5,-13.82,5,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,Antonio McDyess,DET,200605230DET,"May 23, 2006",MIA,10,7,4,9,55.56,57.08,-1.52,7,6,0,0,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
297,Alonzo Mourning,MIA,200605230DET,"May 23, 2006",DET,6,3,0,3,100.0,100.0,0.0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Lindsey Hunter,DET,200605230DET,"May 23, 2006",MIA,4,7,2,8,21.05,25.38,-4.33,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1899,James Posey,MIA,200605230DET,"May 23, 2006",DET,5,3,2,4,50.0,64.43,-14.43,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2230,Maurice Evans,DET,200605230DET,"May 23, 2006",MIA,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,Derek Anderson,MIA,200605230DET,"May 23, 2006",DET,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1717,Dirk Nowitzki,DAL,200605240DAL,"May 24, 2006",PHX,25,18,10,22,54.35,55.8,-1.45,16,12,0,0,2,4,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,2,3
1890,Shawn Marion,PHX,200605240DAL,"May 24, 2006",DAL,24,15,4,17,68.57,71.6,-3.03,14,20,1,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
956,Erick Dampier,DAL,200605240DAL,"May 24, 2006",PHX,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2564,Boris Diaw,PHX,200605240DAL,"May 24, 2006",DAL,34,23,10,26,60.71,62.04,-1.33,19,18,0,0,3,6,0,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2572,Josh Howard,DAL,200605240DAL,"May 24, 2006",PHX,6,4,0,4,66.67,75.0,-8.33,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,Tim Thomas,DAL,200605240DAL,"May 24, 2006",PHX,17,11,6,14,54.84,62.32,-7.48,8,6,3,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1891,Jason Terry,DAL,200605240DAL,"May 24, 2006",PHX,15,17,2,18,36.59,41.95,-5.36,12,10,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1952,Raja Bell,DAL,200605240DAL,"May 24, 2006",PHX,8,5,2,6,61.54,68.03,-6.49,4,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
959,Steve Nash,PHX,200605240DAL,"May 24, 2006",DAL,27,18,3,19,61.36,69.88,-8.52,12,16,5,6,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2734,Devin Harris,DAL,200605240DAL,"May 24, 2006",PHX,30,17,7,19,73.17,74.7,-1.53,14,18,0,0,0,0,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1559,Adrian Griffin,DAL,200605240DAL,"May 24, 2006",PHX,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,Jerry Stackhouse,DAL,200605240DAL,"May 24, 2006",PHX,16,13,1,13,55.17,59.52,-4.35,10,10,2,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2592,James Jones,PHX,200605240DAL,"May 24, 2006",DAL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,Keith Van Horn,DAL,200605240DAL,"May 24, 2006",PHX,7,11,0,11,24.14,31.82,-7.68,4,4,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,Leandro Barbosa,PHX,200605240DAL,"May 24, 2006",DAL,3,7,4,9,14.29,17.12,-2.83,4,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2605,Marquis Daniels,DAL,200605240DAL,"May 24, 2006",PHX,9,4,3,5,81.82,84.59,-2.77,3,4,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,Eddie House,PHX,200605240DAL,"May 24, 2006",DAL,6,5,0,5,50.0,60.0,-10.0,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,Darrell Armstrong,DAL,200605240DAL,"May 24, 2006",PHX,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,MIA,200605250DET,"May 25, 2006",DET,21,16,5,18,56.76,57.69,-0.93,15,16,0,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DET,200605250DET,"May 25, 2006",MIA,18,13,7,17,47.37,55.97,-8.6,8,8,5,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,4
952,Antoine Walker,MIA,200605250DET,"May 25, 2006",DET,11,12,4,14,31.43,39.97,-8.54,5,4,7,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1715,Jason Williams,MIA,200605250DET,"May 25, 2006",DET,7,8,0,8,33.33,43.75,-10.42,3,4,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,DET,200605250DET,"May 25, 2006",MIA,22,18,7,22,46.81,52.18,-5.37,14,10,4,6,1,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,2
1112,Ben Wallace,DET,200605250DET,"May 25, 2006",MIA,9,4,2,4,90.0,92.21,-2.21,2,4,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,Udonis Haslem,MIA,200605250DET,"May 25, 2006",DET,2,5,0,5,20.0,20.0,0.0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,DET,200605250DET,"May 25, 2006",MIA,16,12,2,13,50.0,62.11,-12.11,6,8,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
