player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
2564,Boris Diaw,HOU,200602270HOU,"Feb 27, 2006",PHX,16,12,2,13,57.14,62.11,-4.97,10,12,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,Juwan Howard,HOU,200602270HOU,"Feb 27, 2006",PHX,19,15,4,16,55.88,56.68,-0.8,13,12,0,0,1,2,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101129,Luther Head,HOU,200602270HOU,"Feb 27, 2006",PHX,9,9,0,9,39.13,50.0,-10.87,4,6,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2571,Leandro Barbosa,PHX,200602270HOU,"Feb 27, 2006",HOU,3,6,0,6,18.75,25.0,-6.25,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,Dikembe Mutombo,HOU,200602270HOU,"Feb 27, 2006",PHX,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2469,Pat Burke,PHX,200602270HOU,"Feb 27, 2006",HOU,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2586,Keith Bogans,HOU,200602270HOU,"Feb 27, 2006",PHX,10,7,2,8,52.63,63.45,-10.82,4,6,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1763,Ryan Bowen,HOU,200602270HOU,"Feb 27, 2006",PHX,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2067,Eddie House,PHX,200602270HOU,"Feb 27, 2006",HOU,12,11,0,11,41.38,54.55,-13.17,4,0,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101236,Chuck Hayes,HOU,200602270HOU,"Feb 27, 2006",PHX,3,1,2,2,75.0,79.79,-4.79,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2573,Maciej Lampe,HOU,200602270HOU,"Feb 27, 2006",PHX,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1938,Manu Ginobili,SAS,200602270SAS,"Feb 27, 2006",NYK,6,3,1,4,66.67,87.21,-20.54,1,2,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
147,Jalen Rose,NYK,200602270SAS,"Feb 27, 2006",SAS,8,5,6,8,50.0,52.36,-2.36,4,2,0,0,1,1,0,0,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,2
1737,Nazr Mohammed,SAS,200602270SAS,"Feb 27, 2006",NYK,5,2,1,2,100.0,102.46,-2.46,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,Bruce Bowen,SAS,200602270SAS,"Feb 27, 2006",NYK,8,7,0,7,47.06,57.14,-10.08,4,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,Eddy Curry,NYK,200602270SAS,"Feb 27, 2006",SAS,13,5,6,8,81.25,85.08,-3.83,5,8,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
990,Malik Rose,SAS,200602270SAS,"Feb 27, 2006",NYK,6,3,2,4,75.0,77.32,-2.32,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1495,Tim Duncan,SAS,200602270SAS,"Feb 27, 2006",NYK,12,9,9,13,44.44,46.3,-1.86,8,6,0,0,3,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0
950,Stephon Marbury,SAS,200602270SAS,"Feb 27, 2006",NYK,2,9,0,9,11.11,11.11,0.0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2225,Tony Parker,SAS,200602270SAS,"Feb 27, 2006",NYK,20,9,7,12,80.0,82.78,-2.78,8,12,0,0,3,5,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1725,Rasho Nesterovic,SAS,200602270SAS,"Feb 27, 2006",NYK,7,6,2,7,50.0,50.87,-0.87,6,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2047,Quentin Richardson,NYK,200602270SAS,"Feb 27, 2006",SAS,14,11,1,11,58.33,61.19,-2.86,9,8,1,3,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,Michael Finley,SAS,200602270SAS,"Feb 27, 2006",NYK,22,8,2,9,95.65,123.87,-28.22,3,6,5,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,Maurice Taylor,NYK,200602270SAS,"Feb 27, 2006",SAS,3,3,3,4,33.33,34.72,-1.39,2,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101112,Channing Frye,NYK,200602270SAS,"Feb 27, 2006",SAS,11,6,7,9,57.89,60.57,-2.68,5,2,0,0,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,4
101177,Fabricio Oberto,SAS,200602270SAS,"Feb 27, 2006",NYK,7,3,6,6,58.33,62.06,-3.73,3,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
699,Brent Barry,SAS,200602270SAS,"Feb 27, 2006",NYK,3,4,0,4,25.0,37.5,-12.5,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2037,Jamal Crawford,NYK,200602270SAS,"Feb 27, 2006",SAS,8,6,2,7,50.0,58.14,-8.14,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1883,Steve Francis,NYK,200602270SAS,"Feb 27, 2006",SAS,12,7,9,11,52.17,54.74,-2.57,6,4,0,0,3,5,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
1752,Sean Marks,SAS,200602270SAS,"Feb 27, 2006",NYK,9,6,2,7,64.29,65.41,-1.12,6,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,Nick Van Exel,SAS,200602270SAS,"Feb 27, 2006",NYK,14,8,0,8,70.0,87.5,-17.5,4,8,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2866,Jackie Butler,SAS,200602270SAS,"Feb 27, 2006",NYK,11,13,1,13,40.74,40.92,-0.18,12,8,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101135,David Lee,NYK,200602270SAS,"Feb 27, 2006",SAS,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2757,Beno Udrih,SAS,200602270SAS,"Feb 27, 2006",NYK,8,7,0,7,42.11,57.14,-15.03,2,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2417,Qyntel Woods,NYK,200602270SAS,"Feb 27, 2006",SAS,1,1,2,2,25.0,26.6,-1.6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2072,Michael Redd,MIL,200602270DEN,"Feb 27, 2006",DEN,24,16,7,19,52.17,62.89,-10.72,9,8,7,9,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2546,Carmelo Anthony,DEN,200602270DEN,"Feb 27, 2006",MIL,19,12,7,15,59.38,63.0,-3.62,10,10,1,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2048,Jamaal Magloire,DEN,200602270DEN,"Feb 27, 2006",MIL,16,9,6,12,66.67,68.73,-2.06,9,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
101106,Andrew Bogut,MIL,200602270DEN,"Feb 27, 2006",DEN,16,10,2,11,72.73,73.53,-0.8,10,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2035,DerMarr Johnson,DEN,200602270DEN,"Feb 27, 2006",MIL,5,6,0,6,29.41,41.67,-12.26,1,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1889,Andre Miller,DEN,200602270DEN,"Feb 27, 2006",MIL,8,4,2,5,80.0,81.97,-1.97,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2250,Bobby Simmons,MIL,200602270DEN,"Feb 27, 2006",DEN,6,6,0,6,37.5,50.0,-12.5,2,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1922,Francisco Elson,DEN,200602270DEN,"Feb 27, 2006",MIL,3,1,4,3,50.0,54.35,-4.35,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2551,T.J. Ford,MIL,200602270DEN,"Feb 27, 2006",DEN,2,4,4,6,16.67,17.36,-0.69,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
948,Marcus Camby,DEN,200602270DEN,"Feb 27, 2006",MIL,12,13,0,13,46.15,46.15,0.0,13,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,Kenyon Martin,DEN,200602270DEN,"Feb 27, 2006",MIL,12,14,0,14,41.38,42.86,-1.48,13,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1863,Earl Boykins,DEN,200602270DEN,"Feb 27, 2006",MIL,14,12,4,14,46.67,50.87,-4.2,10,12,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,Joe Smith,MIL,200602270DEN,"Feb 27, 2006",DEN,14,9,2,10,70.0,70.85,-0.85,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2294,Charlie Bell,MIL,200602270DEN,"Feb 27, 2006",DEN,17,10,5,12,58.62,69.67,-11.05,5,2,4,9,2,3,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1739,Ruben Patterson,DEN,200602270DEN,"Feb 27, 2006",MIL,8,3,6,6,66.67,70.92,-4.25,3,6,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2590,Mo Williams,MIL,200602270DEN,"Feb 27, 2006",DEN,11,15,0,15,33.33,36.67,-3.34,12,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2501,Reggie Evans,DEN,200602270DEN,"Feb 27, 2006",MIL,3,2,4,4,37.5,39.89,-2.39,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101132,Linas Kleiza,DEN,200602270DEN,"Feb 27, 2006",MIL,5,5,2,6,38.46,42.52,-4.06,4,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,Charles Smith,DEN,200602270DEN,"Feb 27, 2006",MIL,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,Ervin Johnson,MIL,200602270DEN,"Feb 27, 2006",DEN,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,Toni Kukoc,MIL,200602270DEN,"Feb 27, 2006",DEN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2412,Jiri Welsch,MIL,200602270DEN,"Feb 27, 2006",DEN,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2755,Kevin Martin,SAC,200602270SAC,"Feb 27, 2006",POR,25,15,3,17,65.79,76.59,-10.8,10,14,5,9,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2032,Darius Miles,POR,200602270SAC,"Feb 27, 2006",SAC,6,9,0,9,33.33,33.33,0.0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,Metta World Peace,SAC,200602270SAC,"Feb 27, 2006",POR,12,11,9,16,33.33,40.11,-6.78,6,2,5,6,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1
1903,Kenny Thomas,SAC,200602270SAC,"Feb 27, 2006",POR,11,8,4,10,55.0,56.35,-1.35,8,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2751,Viktor Khryapa,POR,200602270SAC,"Feb 27, 2006",SAC,6,7,0,7,42.86,42.86,0.0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2216,Zach Randolph,SAC,200602270SAC,"Feb 27, 2006",POR,2,6,0,6,16.67,16.67,0.0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,Brad Miller,SAC,200602270SAC,"Feb 27, 2006",POR,16,10,3,11,66.67,70.67,-4.0,8,8,1,3,1,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2581,Steve Blake,POR,200602270SAC,"Feb 27, 2006",SAC,14,8,0,8,73.68,87.5,-13.82,5,8,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2413,Juan Dixon,POR,200602270SAC,"Feb 27, 2006",SAC,6,7,0,7,40.0,42.86,-2.86,6,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101127,Jarrett Jack,POR,200602270SAC,"Feb 27, 2006",SAC,7,3,2,4,77.78,90.21,-12.43,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1730,Brian Skinner,POR,200602270SAC,"Feb 27, 2006",SAC,17,11,6,14,60.71,62.32,-1.61,11,14,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,Mike Bibby,SAC,200602270SAC,"Feb 27, 2006",POR,16,15,1,15,42.11,51.81,-9.7,7,8,7,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2566,Travis Outlaw,POR,200602270SAC,"Feb 27, 2006",SAC,8,6,2,7,57.14,58.14,-1.0,6,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,Shareef Abdur-Rahim,SAC,200602270SAC,"Feb 27, 2006",POR,15,13,3,14,51.72,52.37,-0.65,12,10,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101128,Francisco Garcia,SAC,200602270SAC,"Feb 27, 2006",POR,7,9,0,9,31.82,38.89,-7.07,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2742,Sebastian Telfair,POR,200602270SAC,"Feb 27, 2006",SAC,16,9,6,12,55.17,68.73,-13.56,4,4,5,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
101110,Martell Webster,POR,200602270SAC,"Feb 27, 2006",SAC,6,3,3,5,50.0,69.44,-19.44,0,0,3,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
722,Corliss Williamson,SAC,200602270SAC,"Feb 27, 2006",POR,5,3,0,3,71.43,83.33,-11.9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,Voshon Lenard,POR,200602270SAC,"Feb 27, 2006",SAC,3,3,2,4,37.5,38.66,-1.16,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101179,Ronnie Price,SAC,200602270SAC,"Feb 27, 2006",POR,4,2,1,3,57.14,81.97,-24.83,0,0,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2078,Jason Hart,SAC,200602270SAC,"Feb 27, 2006",POR,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2441,Jamal Sampson,SAC,200602270SAC,"Feb 27, 2006",POR,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,Adonal Foyle,GSW,200602270GSW,"Feb 27, 2006",UTA,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2260,Jarron Collins,UTA,200602270GSW,"Feb 27, 2006",GSW,10,5,6,8,62.5,65.45,-2.95,5,6,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2202,Jason Richardson,GSW,200602270GSW,"Feb 27, 2006",UTA,35,23,4,25,60.34,70.68,-10.34,15,20,8,12,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2554,Mickael Pietrus,GSW,200602270GSW,"Feb 27, 2006",UTA,0,5,0,5,0.0,0.0,0.0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2484,Devin Brown,UTA,200602270GSW,"Feb 27, 2006",GSW,10,9,6,12,38.46,42.96,-4.5,7,4,2,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2246,Mehmet Okur,UTA,200602270GSW,"Feb 27, 2006",GSW,26,16,6,19,59.09,69.74,-10.65,10,10,6,12,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1905,Andrei Kirilenko,UTA,200602270GSW,"Feb 27, 2006",GSW,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2211,Troy Murphy,GSW,200602270GSW,"Feb 27, 2006",UTA,4,6,0,6,33.33,33.33,0.0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101114,Deron Williams,UTA,200602270GSW,"Feb 27, 2006",GSW,13,10,1,10,54.17,62.26,-8.09,6,2,3,9,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2740,Andris Biedrins,GSW,200602270GSW,"Feb 27, 2006",UTA,14,8,5,10,66.67,68.63,-1.96,7,10,0,0,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1723,Matt Harpring,UTA,200602270GSW,"Feb 27, 2006",GSW,28,19,12,25,54.9,57.66,-2.76,18,18,1,3,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1
965,Derek Fisher,GSW,200602270GSW,"Feb 27, 2006",UTA,21,15,16,23,40.38,47.64,-7.26,9,10,6,0,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4
2399,Mike Dunleavy,GSW,200602270GSW,"Feb 27, 2006",UTA,6,7,7,10,26.09,29.76,-3.67,4,0,2,0,2,2,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2430,Carlos Boozer,UTA,200602270GSW,"Feb 27, 2006",GSW,11,9,5,11,47.83,49.11,-1.28,8,6,0,0,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101145,Monta Ellis,GSW,200602270GSW,"Feb 27, 2006",UTA,12,13,3,14,38.71,41.9,-3.19,10,6,2,3,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1960,Milt Palacio,UTA,200602270GSW,"Feb 27, 2006",GSW,10,11,2,12,41.67,42.09,-0.42,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2693,Keith McLeod,GSW,200602270GSW,"Feb 27, 2006",UTA,9,7,4,9,47.37,51.37,-4.0,6,6,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101113,Ike Diogu,GSW,200602270GSW,"Feb 27, 2006",UTA,16,9,6,11,66.67,68.73,-2.06,7,8,0,0,2,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2209,Vladimir Radmanovic,LAC,200602270LAC,"Feb 27, 2006",CHA,10,11,0,11,35.71,45.45,-9.74,5,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2222,Gerald Wallace,CHA,200602270LAC,"Feb 27, 2006",LAC,15,13,1,13,55.56,55.8,-0.24,12,12,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Sam Cassell,LAC,200602270LAC,"Feb 27, 2006",CHA,18,16,4,17,47.37,50.68,-3.31,12,8,2,3,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1510,Brevin Knight,CHA,200602270LAC,"Feb 27, 2006",LAC,12,12,6,15,40.0,40.98,-0.98,12,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
1882,Elton Brand,LAC,200602270LAC,"Feb 27, 2006",CHA,35,23,7,25,66.04,67.1,-1.06,20,24,0,0,1,2,0,0,3,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2056,Primoz Brezec,CHA,200602270LAC,"Feb 27, 2006",LAC,14,9,3,10,66.67,67.83,-1.16,8,10,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1908,Jumaine Jones,CHA,200602270LAC,"Feb 27, 2006",LAC,17,15,0,15,45.95,56.67,-10.72,8,8,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
962,Walter McCarty,LAC,200602270LAC,"Feb 27, 2006",CHA,4,4,3,5,33.33,37.59,-4.26,2,0,1,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1749,Cuttino Mobley,LAC,200602270LAC,"Feb 27, 2006",CHA,14,10,8,14,45.16,51.78,-6.62,6,2,3,3,0,0,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,3,5
101109,Raymond Felton,CHA,200602270LAC,"Feb 27, 2006",LAC,4,7,2,8,25.0,25.38,-0.38,7,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2408,Melvin Ely,CHA,200602270LAC,"Feb 27, 2006",LAC,9,6,2,7,64.29,65.41,-1.12,6,8,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2679,Matt Carroll,CHA,200602270LAC,"Feb 27, 2006",LAC,4,6,4,8,21.05,25.77,-4.72,3,2,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2063,Jake Voskuhl,CHA,200602270LAC,"Feb 27, 2006",LAC,9,7,2,8,52.94,57.11,-4.17,6,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
101137,Daniel Ewing,LAC,200602270LAC,"Feb 27, 2006",CHA,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2733,Shaun Livingston,LAC,200602270LAC,"Feb 27, 2006",CHA,4,3,0,3,66.67,66.67,0.0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2774,Bernard Robinson,CHA,200602270LAC,"Feb 27, 2006",LAC,2,1,2,2,50.0,53.19,-3.19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
2416,Kareem Rush,CHA,200602270LAC,"Feb 27, 2006",LAC,1,3,2,4,12.5,12.89,-0.39,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,Zeljko Rebraca,LAC,200602270LAC,"Feb 27, 2006",CHA,10,7,0,7,71.43,71.43,0.0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,Trenton Hassell,MIN,200602280CHI,"Feb 28, 2006",CHI,10,5,4,7,71.43,73.96,-2.53,5,6,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2550,Kirk Hinrich,CHI,200602280CHI,"Feb 28, 2006",MIN,30,18,10,23,56.6,66.96,-10.36,11,16,7,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
708,Kevin Garnett,MIN,200602280CHI,"Feb 28, 2006",CHI,27,16,6,19,67.5,72.42,-4.92,13,16,2,3,1,2,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,2
2556,Marcus Banks,MIN,200602280CHI,"Feb 28, 2006",CHI,18,10,4,12,66.67,76.53,-9.86,7,8,3,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2736,Luol Deng,CHI,200602280CHI,"Feb 28, 2006",MIN,24,18,10,23,51.06,53.57,-2.51,17,16,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2732,Ben Gordon,CHI,200602280CHI,"Feb 28, 2006",MIN,11,12,4,14,34.38,39.97,-5.59,8,4,4,3,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1729,Ricky Davis,MIN,200602280CHI,"Feb 28, 2006",CHI,11,13,2,13,35.48,39.63,-4.15,8,6,3,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,Malik Allen,CHI,200602280CHI,"Feb 28, 2006",MIN,10,7,0,7,71.43,71.43,0.0,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,Mark Blount,MIN,200602280CHI,"Feb 28, 2006",CHI,12,11,6,13,42.86,43.99,-1.13,9,4,0,0,2,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2199,Tyson Chandler,CHI,200602280CHI,"Feb 28, 2006",MIN,3,2,2,3,50.0,52.08,-2.08,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2768,Chris Duhon,CHI,200602280CHI,"Feb 28, 2006",MIN,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2443,Darius Songaila,CHI,200602280CHI,"Feb 28, 2006",MIN,6,9,0,9,33.33,33.33,0.0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2804,Andres Nocioni,CHI,200602280CHI,"Feb 28, 2006",MIN,20,13,4,14,55.56,67.75,-12.19,5,10,6,3,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2
101119,Rashad McCants,MIN,200602280CHI,"Feb 28, 2006",CHI,18,14,6,17,45.0,54.09,-9.09,8,8,6,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2060,Marko Jaric,MIN,200602280CHI,"Feb 28, 2006",CHI,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
