player_id,player_name,team_abbr,game_id,game_date,opponent,pts,fga,fta,scoring_poss,pure_ts_pct,standard_ts_pct,delta_pp,C1a_events,C1a_pts,C1b_events,C1b_pts,C2_events,C2_pts,C3_events,C3_pts,C4_events,C4_pts,C5_events,C5_pts,C6a_events,C6a_pts,C6b_events,C6b_pts,C6c_events,C6c_pts,C6d_events,C6d_pts,C6e_events,C6e_pts,C6f_events,C6f_pts
283,Lindsey Hunter,DET,200405160NJN,"May 16, 2004",NJN,8,3,2,4,72.73,103.09,-30.36,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1425,Aaron Williams,NJN,200405160NJN,"May 16, 2004",DET,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,Metta World Peace,IND,200405180MIA,"May 18, 2004",MIA,27,15,15,22,56.25,62.5,-6.25,11,12,3,3,5,8,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1
1902,Jeff Foster,IND,200405180MIA,"May 18, 2004",MIA,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Reggie Miller,IND,200405180MIA,"May 18, 2004",MIA,15,10,6,13,48.39,59.34,-10.95,4,4,5,3,1,2,0,0,1,3,0,0,1,1,0,0,0,0,0,0,0,0,1,2
1885,Lamar Odom,MIA,200405180MIA,"May 18, 2004",IND,22,17,14,24,43.14,47.5,-4.36,14,10,3,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2548,Dwyane Wade,MIA,200405180MIA,"May 18, 2004",IND,24,16,4,18,66.67,67.57,-0.9,16,20,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,Jermaine O'Neal,IND,200405180MIA,"May 18, 2004",MIA,7,10,4,12,29.17,29.76,-0.59,10,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2406,Caron Butler,MIA,200405180MIA,"May 18, 2004",IND,2,9,0,9,10.53,11.11,-0.58,8,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,Brian Grant,MIA,200405180MIA,"May 18, 2004",IND,0,5,0,5,0.0,0.0,0.0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224,Eddie Jones,IND,200405180MIA,"May 18, 2004",MIA,16,21,4,24,32.0,35.15,-3.15,17,10,4,3,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
2224,Jamaal Tinsley,IND,200405180MIA,"May 18, 2004",MIA,10,14,2,15,28.57,33.6,-5.03,9,8,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1733,Al Harrington,IND,200405180MIA,"May 18, 2004",MIA,7,5,4,7,50.0,51.78,-1.78,5,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,Jonathan Bender,IND,200405180MIA,"May 18, 2004",MIA,3,7,0,7,18.75,21.43,-2.68,5,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,IND,200405180MIA,"May 18, 2004",MIA,2,3,2,4,25.0,25.77,-0.77,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1747,Rafer Alston,MIA,200405180MIA,"May 18, 2004",IND,0,6,0,6,0.0,0.0,0.0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,Austin Croshere,IND,200405180MIA,"May 18, 2004",MIA,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2124,Malik Allen,MIA,200405180MIA,"May 18, 2004",IND,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2617,Udonis Haslem,MIA,200405180MIA,"May 18, 2004",IND,4,4,0,4,50.0,50.0,0.0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2239,Trenton Hassell,MIN,200405190MIN,"May 19, 2004",SAC,4,5,0,5,40.0,40.0,0.0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185,Chris Webber,SAC,200405190MIN,"May 19, 2004",MIN,16,17,3,18,42.11,43.67,-1.56,15,14,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1710,Mike Bibby,SAC,200405190MIN,"May 19, 2004",MIN,15,13,6,16,38.46,47.95,-9.49,6,2,7,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
708,Kevin Garnett,MIN,200405190MIN,"May 19, 2004",SAC,32,23,11,28,55.17,57.47,-2.3,21,20,1,3,4,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
208,Sam Cassell,MIN,200405190MIN,"May 19, 2004",SAC,23,12,11,17,62.16,68.29,-6.13,9,8,2,3,3,6,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,3
124,Vlade Divac,SAC,200405190MIN,"May 19, 2004",MIN,7,4,4,6,58.33,60.76,-2.43,4,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Latrell Sprewell,MIN,200405190MIN,"May 19, 2004",SAC,14,16,3,17,35.0,40.42,-5.42,10,8,5,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1
57,Doug Christie,SAC,200405190MIN,"May 19, 2004",MIN,21,17,0,17,53.85,61.76,-7.91,12,12,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,Ervin Johnson,MIN,200405190MIN,"May 19, 2004",SAC,0,3,0,3,0.0,0.0,0.0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
978,Peja Stojakovic,SAC,200405190MIN,"May 19, 2004",MIN,8,12,0,12,28.57,33.33,-4.76,8,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1802,Brad Miller,SAC,200405190MIN,"May 19, 2004",MIN,11,12,4,14,39.29,39.97,-0.68,12,10,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1934,Rodney Buford,SAC,200405190MIN,"May 19, 2004",MIN,2,6,0,6,14.29,16.67,-2.38,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Fred Hoiberg,MIN,200405190MIN,"May 19, 2004",SAC,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,Wally Szczerbiak,MIN,200405190MIN,"May 19, 2004",SAC,10,7,2,8,62.5,63.45,-0.95,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
718,Gary Trent,MIN,200405190MIN,"May 19, 2004",SAC,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2030,Kenyon Martin,NJN,200405200DET,"May 20, 2004",DET,17,12,5,14,58.62,59.86,-1.24,11,10,0,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DET,200405200DET,"May 20, 2004",NJN,22,16,6,19,45.83,59.01,-13.18,6,4,10,12,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
954,Kerry Kittles,NJN,200405200DET,"May 20, 2004",DET,18,15,4,17,47.37,53.7,-6.33,11,14,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1888,Richard Hamilton,DET,200405200DET,"May 20, 2004",NJN,21,22,2,23,41.18,45.89,-4.71,17,10,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1112,Ben Wallace,DET,200405200DET,"May 20, 2004",NJN,18,10,3,11,78.26,79.51,-1.25,9,14,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,Jason Kidd,NJN,200405200DET,"May 20, 2004",DET,0,8,0,8,0.0,0.0,0.0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,200405200DET,"May 20, 2004",NJN,3,9,2,10,14.29,15.18,-0.89,8,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2210,Richard Jefferson,NJN,200405200DET,"May 20, 2004",DET,17,12,12,18,42.5,49.19,-6.69,8,8,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5
739,Rasheed Wallace,DET,200405200DET,"May 20, 2004",NJN,12,16,1,16,31.58,36.5,-4.92,10,10,5,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2215,Jason Collins,NJN,200405200DET,"May 20, 2004",DET,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
915,Rodney Rogers,NJN,200405200DET,"May 20, 2004",DET,13,13,4,15,38.24,44.04,-5.8,9,4,4,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Corliss Williamson,DET,200405200DET,"May 20, 2004",NJN,8,5,4,7,57.14,59.17,-2.03,5,4,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,Mike James,DET,200405200DET,"May 20, 2004",NJN,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Lindsey Hunter,DET,200405200DET,"May 20, 2004",NJN,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,Mehmet Okur,NJN,200405200DET,"May 20, 2004",DET,4,2,0,2,100.0,100.0,0.0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,Aaron Williams,NJN,200405200DET,"May 20, 2004",DET,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2243,Brian Scalabrine,NJN,200405200DET,"May 20, 2004",DET,0,2,0,2,0.0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2545,Darko Milicic,DET,200405200DET,"May 20, 2004",NJN,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2447,Tamar Slay,NJN,200405200DET,"May 20, 2004",DET,0,2,0,2,0.0,0.0,0.0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Latrell Sprewell,MIN,200405210MIN,"May 21, 2004",LAL,23,16,5,18,52.27,63.19,-10.92,8,8,7,9,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
406,Shaquille O'Neal,LAL,200405210MIN,"May 21, 2004",MIN,27,16,11,21,62.79,64.78,-1.99,15,16,0,0,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,5
252,Karl Malone,LAL,200405210MIN,"May 21, 2004",MIN,17,13,2,14,60.71,61.24,-0.53,13,16,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,MIN,200405210MIN,"May 21, 2004",LAL,16,15,2,16,48.48,50.38,-1.9,14,14,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Sam Cassell,MIN,200405210MIN,"May 21, 2004",LAL,16,14,6,17,42.11,48.08,-5.97,10,10,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4
2239,Trenton Hassell,LAL,200405210MIN,"May 21, 2004",MIN,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56,Gary Payton,LAL,200405210MIN,"May 21, 2004",MIN,7,7,2,8,35.0,44.42,-9.42,3,2,4,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,Ervin Johnson,MIN,200405210MIN,"May 21, 2004",LAL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1904,Devean George,MIN,200405210MIN,"May 21, 2004",LAL,2,5,0,5,16.67,20.0,-3.33,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
977,Kobe Bryant,LAL,200405210MIN,"May 21, 2004",MIN,23,20,8,24,46.94,48.89,-1.95,19,18,1,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
1709,Michael Olowokandi,MIN,200405210MIN,"May 21, 2004",LAL,10,7,2,8,62.5,63.45,-0.95,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
965,Derek Fisher,LAL,200405210MIN,"May 21, 2004",MIN,14,9,0,9,60.87,77.78,-16.91,4,2,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Fred Hoiberg,MIN,200405210MIN,"May 21, 2004",LAL,6,2,0,2,100.0,150.0,-50.0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,Wally Szczerbiak,MIN,200405210MIN,"May 21, 2004",LAL,9,8,0,8,50.0,56.25,-6.25,6,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,Kareem Rush,LAL,200405210MIN,"May 21, 2004",MIN,5,5,0,5,38.46,50.0,-11.54,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,Slava Medvedenko,LAL,200405210MIN,"May 21, 2004",MIN,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,Oliver Miller,MIN,200405210MIN,"May 21, 2004",LAL,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1112,Ben Wallace,DET,200405220IND,"May 22, 2004",IND,11,11,2,12,45.83,46.3,-0.47,11,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,Jermaine O'Neal,IND,200405220IND,"May 22, 2004",DET,21,20,9,24,42.86,43.82,-0.96,19,12,0,0,2,4,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,2
1897,Metta World Peace,IND,200405220IND,"May 22, 2004",DET,17,23,5,26,30.36,33.73,-3.37,18,10,5,3,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0
1888,Richard Hamilton,DET,200405220IND,"May 22, 2004",IND,23,20,3,21,51.11,53.94,-2.83,17,18,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,2
397,Reggie Miller,IND,200405220IND,"May 22, 2004",DET,6,7,4,9,28.57,34.25,-5.68,4,0,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2419,Tayshaun Prince,IND,200405220IND,"May 22, 2004",DET,9,7,0,7,56.25,64.29,-8.04,5,6,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1902,Jeff Foster,DET,200405220IND,"May 22, 2004",IND,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,Chauncey Billups,DET,200405220IND,"May 22, 2004",IND,18,13,6,16,48.65,57.54,-8.89,8,10,5,3,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,Jamaal Tinsley,IND,200405220IND,"May 22, 2004",DET,13,12,2,13,41.94,50.47,-8.53,7,8,5,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,DET,200405220IND,"May 22, 2004",IND,4,7,2,8,21.05,25.38,-4.33,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
722,Corliss Williamson,DET,200405220IND,"May 22, 2004",IND,5,8,2,9,27.78,28.15,-0.37,8,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,Jonathan Bender,IND,200405220IND,"May 22, 2004",DET,5,3,0,3,71.43,83.33,-11.9,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,Al Harrington,IND,200405220IND,"May 22, 2004",DET,14,12,3,13,51.85,52.55,-0.7,11,10,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,IND,200405220IND,"May 22, 2004",DET,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,Elden Campbell,DET,200405220IND,"May 22, 2004",IND,2,4,0,4,25.0,25.0,0.0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,Austin Croshere,IND,200405220IND,"May 22, 2004",DET,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,Mike James,DET,200405220IND,"May 22, 2004",IND,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2246,Mehmet Okur,DET,200405220IND,"May 22, 2004",IND,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,LAL,200405230MIN,"May 23, 2004",MIN,14,10,14,17,41.18,43.32,-2.14,10,8,0,0,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,2
708,Kevin Garnett,MIN,200405230MIN,"May 23, 2004",LAL,24,20,5,22,52.17,54.05,-1.88,18,16,1,3,2,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239,Darrick Martin,MIN,200405230MIN,"May 23, 2004",LAL,15,11,6,14,46.88,54.99,-8.11,7,6,4,3,1,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,2
977,Kobe Bryant,LAL,200405230MIN,"May 23, 2004",MIN,27,24,10,29,43.55,47.54,-3.99,20,20,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
252,Karl Malone,MIN,200405230MIN,"May 23, 2004",LAL,5,5,1,5,45.45,45.96,-0.51,4,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,Ervin Johnson,MIN,200405230MIN,"May 23, 2004",LAL,7,3,4,5,70.0,73.53,-3.53,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1887,Wally Szczerbiak,MIN,200405230MIN,"May 23, 2004",LAL,16,16,2,18,39.02,47.39,-8.37,9,8,7,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
56,Gary Payton,LAL,200405230MIN,"May 23, 2004",MIN,8,10,0,10,33.33,40.0,-6.67,6,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,Latrell Sprewell,MIN,200405230MIN,"May 23, 2004",LAL,17,14,2,15,44.74,57.12,-12.38,6,6,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1904,Devean George,MIN,200405230MIN,"May 23, 2004",LAL,3,6,2,7,15.79,21.8,-6.01,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
965,Derek Fisher,LAL,200405230MIN,"May 23, 2004",MIN,4,2,2,3,57.14,69.44,-12.3,1,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2098,Slava Medvedenko,LAL,200405230MIN,"May 23, 2004",MIN,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
932,Oliver Miller,MIN,200405230MIN,"May 23, 2004",LAL,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2416,Kareem Rush,LAL,200405230MIN,"May 23, 2004",MIN,3,4,0,4,27.27,37.5,-10.23,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2058,Mark Madsen,MIN,200405230MIN,"May 23, 2004",LAL,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2575,Luke Walton,LAL,200405230MIN,"May 23, 2004",MIN,3,1,0,1,100.0,150.0,-50.0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,Fred Hoiberg,MIN,200405230MIN,"May 23, 2004",LAL,0,3,0,3,0.0,0.0,0.0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,Gary Trent,MIN,200405230MIN,"May 23, 2004",LAL,2,1,0,1,100.0,100.0,0.0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2567,Brian Cook,LAL,200405230MIN,"May 23, 2004",MIN,2,3,0,3,33.33,33.33,0.0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1897,Metta World Peace,IND,200405240IND,"May 24, 2004",DET,13,21,4,23,26.0,28.56,-2.56,17,10,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1888,Richard Hamilton,DET,200405240IND,"May 24, 2004",IND,23,14,8,18,63.89,65.64,-1.75,14,16,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5
1497,Chauncey Billups,DET,200405240IND,"May 24, 2004",IND,6,7,4,9,31.58,34.25,-2.67,6,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1112,Ben Wallace,DET,200405240IND,"May 24, 2004",IND,5,5,6,8,31.25,32.72,-1.47,5,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,Rasheed Wallace,DET,200405240IND,"May 24, 2004",IND,10,19,2,20,23.81,25.15,-1.34,17,8,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,Reggie Miller,IND,200405240IND,"May 24, 2004",DET,21,13,10,18,50.0,60.34,-10.34,7,8,6,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8
1902,Jeff Foster,IND,200405240IND,"May 24, 2004",DET,2,2,0,2,50.0,50.0,0.0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2224,Jamaal Tinsley,IND,200405240IND,"May 24, 2004",DET,4,7,0,7,23.53,28.57,-5.04,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2419,Tayshaun Prince,DET,200405240IND,"May 24, 2004",IND,5,4,2,5,50.0,51.23,-1.23,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
979,Jermaine O'Neal,IND,200405240IND,"May 24, 2004",DET,16,18,4,19,39.02,40.49,-1.47,15,8,1,0,1,2,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
922,Elden Campbell,DET,200405240IND,"May 24, 2004",IND,2,2,2,3,33.33,34.72,-1.39,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,Anthony Johnson,IND,200405240IND,"May 24, 2004",DET,6,7,2,8,33.33,38.07,-4.74,5,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1733,Al Harrington,IND,200405240IND,"May 24, 2004",DET,0,4,2,5,0.0,0.0,0.0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1886,Jonathan Bender,IND,200405240IND,"May 24, 2004",DET,3,4,0,4,30.0,37.5,-7.5,2,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2229,Mike James,DET,200405240IND,"May 24, 2004",IND,3,3,2,4,33.33,38.66,-5.33,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,Corliss Williamson,DET,200405240IND,"May 24, 2004",IND,9,7,4,9,50.0,51.37,-1.37,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3
2246,Mehmet Okur,DET,200405240IND,"May 24, 2004",IND,9,4,4,6,69.23,78.12,-8.89,3,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
1506,Austin Croshere,IND,200405240IND,"May 24, 2004",DET,2,3,2,4,22.22,25.77,-3.55,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,Lindsey Hunter,DET,200405240IND,"May 24, 2004",IND,0,1,0,1,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2410,Fred Jones,IND,200405240IND,"May 24, 2004",DET,0,1,0,1,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,Shaquille O'Neal,LAL,200405250LAL,"May 25, 2004",MIN,22,10,22,20,52.38,55.89,-3.51,8,10,0,0,4,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,6,5
84,Latrell Sprewell,MIN,200405250LAL,"May 25, 2004",LAL,18,17,2,18,41.86,50.34,-8.48,10,8,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
56,Gary Payton,LAL,200405250LAL,"May 25, 2004",MIN,18,11,0,11,66.67,81.82,-15.15,6,12,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,Kevin Garnett,MIN,200405250LAL,"May 25, 2004",LAL,22,21,4,23,45.83,48.33,-2.5,19,16,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
2239,Trenton Hassell,LAL,200405250LAL,"May 25, 2004",MIN,6,4,0,4,75.0,75.0,0.0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252,Karl Malone,LAL,200405250LAL,"May 25, 2004",MIN,11,12,4,14,39.29,39.97,-0.68,12,8,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,Sam Cassell,MIN,200405250LAL,"May 25, 2004",LAL,18,12,1,13,60.0,72.35,-12.35,7,8,5,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
